step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
8368.0,65.492,,Jerry,-21.649,49.786,122.1,,False,False,,0.0,150.237
8369.0,67.855,,Jerry,-10.174,49.786,122.1,,False,False,,0.0,161.712
8370.0,68.903,,Jerry,-5.234,49.786,122.1,,True,False,,0.0,166.652
8371.0,201.36,,Rick,0.0,0.0,-118.258,,False,False,,0.12,-118.258
8372.0,202.836,,Rick,0.0,0.0,-127.759,,False,False,,0.11,-127.759
8373.0,202.934,,Rick,0.0,0.0,-128.395,,False,False,,0.13,-128.395
8374.0,201.954,,Rick,0.0,0.0,-122.057,,False,False,,0.14,-122.057
8375.0,200.179,,Rick,0.0,0.0,-110.786,,False,False,,0.13,-110.786
8376.0,197.887,,Rick,0.0,0.0,-96.614,,False,False,,0.12,-96.614
8377.0,195.352,,Rick,0.0,0.0,-81.448,,False,False,,0.14,-81.448
8378.0,192.846,,Rick,0.0,0.0,-66.989,,False,False,,0.03,-66.989
8379.0,190.618,,Rick,0.0,0.0,-54.572,,False,False,,0.11,-54.572
8380.0,188.758,,Rick,0.0,0.0,-44.519,,False,False,,0.03,-44.519
8381.0,187.118,,Rick,0.0,0.0,-35.898,,False,False,,0.04,-35.898
8382.0,185.501,,Rick,0.0,0.0,-27.617,,False,False,,0.15,-27.617
8383.0,183.713,,Rick,0.0,0.0,-18.714,,False,False,,0.07,-18.714
8384.0,181.582,,Rick,0.0,0.0,-8.452,,False,False,,0.03,-8.452
8385.0,179.055,,Rick,0.0,0.0,3.232,,False,False,,0.15,3.232
8386.0,176.249,,Rick,0.0,0.0,15.574,,False,False,,0.1,15.574
8387.0,173.327,,Rick,0.0,0.0,27.734,,False,False,,0.11,27.734
8388.0,170.449,,Rick,0.0,0.0,39.009,,False,False,,0.13,39.009
8389.0,167.764,,Rick,0.0,0.0,48.909,,False,False,,0.04,48.909
8390.0,165.315,,Rick,0.0,0.0,57.414,,False,False,,0.0,57.414
8391.0,162.992,,Rick,0.0,0.0,65.019,,False,False,,0.15,65.019
8392.0,160.652,,Rick,0.0,0.0,72.223,,False,False,,0.02,72.223
8393.0,158.156,,Rick,0.0,0.0,79.407,,False,False,,0.04,79.407
8394.0,155.379,,Rick,0.0,0.0,86.788,,False,False,,0.05,86.788
8395.0,152.287,,Rick,0.0,0.0,94.248,,False,False,,0.1,94.248
8396.0,148.979,,Rick,0.0,0.0,101.346,,False,False,,0.08,101.346
8397.0,145.587,,Rick,0.0,0.0,107.678,,False,False,,0.1,107.678
8398.0,142.242,,Rick,0.0,0.0,112.983,,False,False,,0.12,112.983
8399.0,139.067,,Rick,0.0,0.0,117.155,,False,False,,0.15,117.155
8400.0,136.124,,Rick,0.0,0.0,120.27,,False,False,,0.12,120.27
8401.0,133.383,,Rick,0.0,0.0,122.523,,False,False,,0.13,122.523
8402.0,130.791,,Rick,0.0,0.0,124.077,,False,False,,0.01,124.077
8403.0,128.296,,Rick,0.0,0.0,125.043,,False,False,,0.01,125.043
8404.0,125.85,,Rick,0.0,0.0,125.486,,False,False,,0.02,125.486
8405.0,123.435,,Rick,0.0,0.0,125.434,,False,False,,0.09,125.434
8406.0,121.074,,Rick,0.0,0.0,124.913,,False,False,,0.04,124.913
8407.0,118.802,,Rick,0.0,0.0,123.973,,False,False,,0.12,123.973
8408.0,116.657,,Morty,0.0,122.69,123.973,,False,False,,0.15,246.663
8409.0,114.663,,Morty,0.0,121.154,123.973,,False,False,,0.03,245.126
8410.0,112.775,,Morty,0.0,119.393,123.973,,False,False,,0.0,243.365
8411.0,110.838,,Morty,0.0,117.277,123.973,,False,False,,0.02,241.25
8412.0,108.674,,Morty,0.0,114.544,123.973,,False,False,,0.02,238.517
8413.0,106.103,,Morty,0.0,110.789,123.973,,False,False,,0.04,234.762
8414.0,102.946,,Morty,0.0,105.425,123.973,,False,False,,0.04,229.398
8415.0,99.023,,Morty,0.0,97.6,123.973,,False,False,,0.01,221.573
8416.0,94.152,,Morty,0.0,86.097,123.973,,False,False,,0.02,210.07
8417.0,88.15,,Morty,0.0,69.203,123.973,,False,False,,0.03,193.176
8418.0,80.833,,Morty,0.0,44.544,123.973,,False,False,,0.04,168.517
8419.0,73.317,,Jerry,14.566,44.544,123.973,,False,False,,0.0,183.083
8420.0,67.691,,Jerry,-10.958,44.544,123.973,,False,False,,0.0,157.559
8421.0,63.131,,Jerry,-33.58,44.544,123.973,,False,False,,0.0,134.937
8422.0,59.508,,Jerry,-52.793,44.544,123.973,,False,False,,0.0,115.724
8423.0,56.689,,Jerry,-68.498,44.544,123.973,,False,False,,0.0,100.019
8424.0,54.541,,Jerry,-80.909,44.544,123.973,,False,False,,0.0,87.608
8425.0,52.93,,Jerry,-90.469,44.544,123.973,,False,False,,0.0,78.048
8426.0,51.721,,Jerry,-97.787,44.544,123.973,,False,False,,0.0,70.73
8427.0,50.778,,Jerry,-103.581,44.544,123.973,,False,False,,0.0,64.936
8428.0,49.964,,Jerry,-108.643,44.544,123.973,,False,False,,0.0,59.874
8429.0,49.165,,Jerry,-113.66,44.544,123.973,,False,False,,0.0,54.857
8430.0,48.416,,Jerry,-118.415,44.544,123.973,,False,False,,0.0,50.102
8431.0,47.97,,Jerry,-121.27,44.544,123.973,,False,False,,0.0,47.247
8432.0,48.129,,Jerry,-120.253,44.544,123.973,,True,False,,0.0,48.264
8433.0,199.797,,Rick,0.0,0.0,-108.394,,False,False,,0.0,-108.394
8434.0,202.312,,Rick,0.0,0.0,-124.366,,False,False,,0.01,-124.366
8435.0,203.105,,Rick,0.0,0.0,-129.51,,False,False,,0.08,-129.51
8436.0,202.601,,Rick,0.0,0.0,-126.237,,False,False,,0.08,-126.237
8437.0,201.165,,Rick,0.0,0.0,-117.014,,False,False,,0.0,-117.014
8438.0,199.125,,Rick,0.0,0.0,-104.216,,False,False,,0.14,-104.216
8439.0,196.796,,Rick,0.0,0.0,-90.025,,False,False,,0.04,-90.025
8440.0,194.483,,Rick,0.0,0.0,-76.374,,False,False,,0.1,-76.374
8441.0,192.457,,Rick,0.0,0.0,-64.789,,False,False,,0.14,-64.789
8442.0,190.831,,Rick,0.0,0.0,-55.737,,False,False,,0.08,-55.737
8443.0,189.474,,Rick,0.0,0.0,-48.356,,False,False,,0.11,-48.356
8444.0,188.204,,Rick,0.0,0.0,-41.582,,False,False,,0.15,-41.582
8445.0,186.834,,Rick,0.0,0.0,-34.426,,False,False,,0.06,-34.426
8446.0,185.195,,Rick,0.0,0.0,-26.073,,False,False,,0.12,-26.073
8447.0,183.233,,Rick,0.0,0.0,-16.366,,False,False,,0.04,-16.366
8448.0,181.062,,Rick,0.0,0.0,-6.005,,False,False,,0.1,-6.005
8449.0,178.838,,Rick,0.0,0.0,4.207,,False,False,,0.07,4.207
8450.0,176.714,,Rick,0.0,0.0,13.574,,False,False,,0.04,13.574
8451.0,174.829,,Rick,0.0,0.0,21.571,,False,False,,0.1,21.571
8452.0,173.219,,Rick,0.0,0.0,28.166,,False,False,,0.08,28.166
8453.0,171.769,,Rick,0.0,0.0,33.923,,False,False,,0.01,33.923
8454.0,170.328,,Rick,0.0,0.0,39.468,,False,False,,0.13,39.468
8455.0,168.751,,Rick,0.0,0.0,45.341,,False,False,,0.08,45.341
8456.0,166.906,,Rick,0.0,0.0,51.945,,False,False,,0.04,51.945
8457.0,164.753,,Rick,0.0,0.0,59.295,,False,False,,0.07,59.295
8458.0,162.382,,Rick,0.0,0.0,66.94,,False,False,,0.15,66.94
8459.0,159.916,,Rick,0.0,0.0,74.396,,False,False,,0.01,74.396
8460.0,157.477,,Rick,0.0,0.0,81.271,,False,False,,0.09,81.271
8461.0,155.179,,Rick,0.0,0.0,87.294,,False,False,,0.15,87.294
8462.0,153.076,,Rick,0.0,0.0,92.421,,False,False,,0.04,92.421
8463.0,151.129,,Rick,0.0,0.0,96.836,,False,False,,0.0,96.836
8464.0,149.282,,Rick,0.0,0.0,100.735,,False,False,,0.09,100.735
8465.0,147.477,,Rick,0.0,0.0,104.27,,False,False,,0.12,104.27
8466.0,145.663,,Rick,0.0,0.0,107.548,,False,False,,0.07,107.548
8467.0,143.819,,Rick,0.0,0.0,110.598,,False,False,,0.11,110.598
8468.0,141.968,,Rick,0.0,0.0,113.376,,False,False,,0.13,113.376
8469.0,140.141,,Rick,0.0,0.0,115.838,,False,False,,0.11,115.838
8470.0,138.37,,Rick,0.0,0.0,117.958,,False,False,,0.13,117.958
8471.0,136.676,,Rick,0.0,0.0,119.742,,False,False,,0.0,119.742
8472.0,135.006,,Rick,0.0,0.0,121.265,,False,False,,0.09,121.265
8473.0,133.202,,Rick,0.0,0.0,122.65,,False,False,,0.13,122.65
8474.0,131.083,,Rick,0.0,0.0,123.93,,False,False,,0.09,123.93
8475.0,128.468,,Rick,0.0,0.0,124.993,,False,False,,0.04,124.993
8476.0,125.175,,Rick,0.0,0.0,125.521,,False,False,,0.06,125.521
8477.0,121.023,,Rick,0.0,0.0,124.897,,False,False,,0.01,124.897
8478.0,115.833,,Rick,0.0,0.0,122.096,,False,False,,0.1,122.096
8479.0,109.425,,Morty,0.0,115.537,122.096,,False,False,,0.13,237.633
8480.0,101.619,,Morty,0.0,102.921,122.096,,False,False,,0.05,225.016
8481.0,93.536,,Morty,0.0,84.502,122.096,,False,False,,0.01,206.597
8482.0,87.272,,Morty,0.0,66.479,122.096,,False,False,,0.04,188.575
8483.0,82.011,,Morty,0.0,48.816,122.096,,False,False,,0.07,170.912
8484.0,77.632,,Jerry,32.352,48.816,122.096,,False,False,,0.01,203.263
8485.0,74.011,,Jerry,17.53,48.816,122.096,,False,False,,0.0,188.442
8486.0,71.024,,Jerry,4.482,48.816,122.096,,False,False,,0.0,175.394
8487.0,68.547,,Jerry,-6.906,48.816,122.096,,False,False,,0.0,164.006
8488.0,66.452,,Jerry,-16.932,48.816,122.096,,False,False,,0.0,153.98
8489.0,64.614,,Jerry,-26.034,48.816,122.096,,False,False,,0.0,144.877
8490.0,62.903,,Jerry,-34.759,48.816,122.096,,False,False,,0.0,136.153
8491.0,61.214,,Jerry,-43.609,48.816,122.096,,False,False,,0.0,127.303
8492.0,59.589,,Jerry,-52.354,48.816,122.096,,False,False,,0.0,118.558
8493.0,58.285,,Jerry,-59.523,48.816,122.096,,False,False,,0.0,111.388
8494.0,57.612,,Jerry,-63.284,48.816,122.096,,False,False,,0.0,107.627
8495.0,57.874,,Jerry,-61.815,48.816,122.096,,False,False,,0.0,109.097
8496.0,59.315,,Jerry,-53.849,48.816,122.096,,False,False,,0.0,117.062
8497.0,61.798,,Jerry,-40.522,48.816,122.096,,False,False,,0.0,130.389
8498.0,64.623,,Jerry,-25.986,48.816,122.096,,False,False,,0.0,144.926
8499.0,66.963,,Jerry,-14.451,48.816,122.096,,True,False,,0.0,156.461
8500.0,198.245,,Rick,0.0,0.0,-98.801,,False,False,,0.01,-98.801
8501.0,201.802,,Rick,0.0,0.0,-121.082,,False,False,,0.03,-121.082
8502.0,203.289,,Rick,0.0,0.0,-130.716,,False,False,,0.07,-130.716
8503.0,203.259,,Rick,0.0,0.0,-130.517,,False,False,,0.1,-130.517
8504.0,202.149,,Rick,0.0,0.0,-123.311,,False,False,,0.06,-123.311
8505.0,200.335,,Rick,0.0,0.0,-111.765,,False,False,,0.09,-111.765
8506.0,198.162,,Rick,0.0,0.0,-98.288,,False,False,,0.05,-98.288
8507.0,195.951,,Rick,0.0,0.0,-84.985,,False,False,,0.12,-84.985
8508.0,193.988,,Rick,0.0,0.0,-73.517,,False,False,,0.04,-73.517
8509.0,192.393,,Rick,0.0,0.0,-64.428,,False,False,,0.03,-64.428
8510.0,191.04,,Rick,0.0,0.0,-56.889,,False,False,,0.0,-56.889
8511.0,189.75,,Rick,0.0,0.0,-49.844,,False,False,,0.07,-49.844
8512.0,188.343,,Rick,0.0,0.0,-42.317,,False,False,,0.14,-42.317
8513.0,186.657,,Rick,0.0,0.0,-33.516,,False,False,,0.05,-33.516
8514.0,184.646,,Rick,0.0,0.0,-23.328,,False,False,,0.15,-23.328
8515.0,182.435,,Rick,0.0,0.0,-12.513,,False,False,,0.14,-12.513
8516.0,180.186,,Rick,0.0,0.0,-1.933,,False,False,,0.05,-1.933
8517.0,178.061,,Rick,0.0,0.0,7.678,,False,False,,0.02,7.678
8518.0,176.203,,Rick,0.0,0.0,15.772,,False,False,,0.05,15.772
8519.0,174.651,,Rick,0.0,0.0,22.311,,False,False,,0.11,22.311
8520.0,173.29,,Rick,0.0,0.0,27.882,,False,False,,0.08,27.882
8521.0,171.97,,Rick,0.0,0.0,33.134,,False,False,,0.08,33.134
8522.0,170.545,,Rick,0.0,0.0,38.644,,False,False,,0.0,38.644
8523.0,168.882,,Rick,0.0,0.0,44.859,,False,False,,0.03,44.859
8524.0,166.939,,Rick,0.0,0.0,51.831,,False,False,,0.13,51.831
8525.0,164.803,,Rick,0.0,0.0,59.13,,False,False,,0.01,59.13
8526.0,162.594,,Rick,0.0,0.0,66.275,,False,False,,0.09,66.275
8527.0,160.436,,Rick,0.0,0.0,72.866,,False,False,,0.13,72.866
8528.0,158.44,,Rick,0.0,0.0,78.616,,False,False,,0.0,78.616
8529.0,156.659,,Rick,0.0,0.0,83.466,,False,False,,0.14,83.466
8530.0,155.053,,Rick,0.0,0.0,87.612,,False,False,,0.15,87.612
8531.0,153.563,,Rick,0.0,0.0,91.266,,False,False,,0.07,91.266
8532.0,152.129,,Rick,0.0,0.0,94.607,,False,False,,0.15,94.607
8533.0,150.697,,Rick,0.0,0.0,97.774,,False,False,,0.07,97.774
8534.0,149.239,,Rick,0.0,0.0,100.821,,False,False,,0.12,100.821
8535.0,147.771,,Rick,0.0,0.0,103.712,,False,False,,0.02,103.712
8536.0,146.316,,Rick,0.0,0.0,106.398,,False,False,,0.15,106.398
8537.0,144.9,,Rick,0.0,0.0,108.844,,False,False,,0.07,108.844
8538.0,143.537,,Rick,0.0,0.0,111.041,,False,False,,0.13,111.041
8539.0,142.169,,Rick,0.0,0.0,113.088,,False,False,,0.04,113.088
8540.0,140.636,,Rick,0.0,0.0,115.198,,False,False,,0.09,115.198
8541.0,138.753,,Rick,0.0,0.0,117.522,,False,False,,0.06,117.522
8542.0,136.335,,Rick,0.0,0.0,120.071,,False,False,,0.07,120.071
8543.0,133.201,,Rick,0.0,0.0,122.65,,False,False,,0.01,122.65
8544.0,129.17,,Rick,0.0,0.0,124.764,,False,False,,0.03,124.764
8545.0,124.06,,Rick,0.0,0.0,125.494,,False,False,,0.1,125.494
8546.0,117.694,,Rick,0.0,0.0,123.358,,False,False,,0.02,123.358
8547.0,109.893,,Morty,0.0,116.132,123.358,,False,False,,0.06,239.49
8548.0,101.781,,Morty,0.0,103.235,123.358,,False,False,,0.05,226.593
8549.0,95.456,,Morty,0.0,89.371,123.358,,False,False,,0.07,212.73
8550.0,90.106,,Morty,0.0,75.041,123.358,,False,False,,0.04,198.399
8551.0,85.613,,Morty,0.0,61.159,123.358,,False,False,,0.02,184.517
8552.0,81.855,,Morty,0.0,48.259,123.358,,False,False,,0.07,171.617
8553.0,78.713,,Jerry,36.566,48.259,123.358,,False,False,,0.01,208.183
8554.0,76.063,,Jerry,26.066,48.259,123.358,,False,False,,0.0,197.683
8555.0,73.782,,Jerry,16.558,48.259,123.358,,False,False,,0.0,188.175
8556.0,71.744,,Jerry,7.696,48.259,123.358,,False,False,,0.0,179.313
8557.0,69.823,,Jerry,-0.975,48.259,123.358,,False,False,,0.0,170.642
8558.0,67.915,,Jerry,-9.891,48.259,123.358,,False,False,,0.0,161.726
8559.0,66.063,,Jerry,-18.836,48.259,123.358,,False,False,,0.0,152.781
8560.0,64.528,,Jerry,-26.465,48.259,123.358,,False,False,,0.0,145.152
8561.0,63.62,,Jerry,-31.072,48.259,123.358,,False,False,,0.0,140.545
8562.0,63.647,,Jerry,-30.935,48.259,123.358,,False,False,,0.0,140.682
8563.0,64.853,,Jerry,-24.836,48.259,123.358,,False,False,,0.0,146.781
8564.0,67.104,,Jerry,-13.771,48.259,123.358,,False,False,,0.0,157.846
8565.0,69.702,,Jerry,-1.531,48.259,123.358,,False,False,,0.0,170.086
8566.0,71.82,,Jerry,8.033,48.259,123.358,,False,False,,0.0,179.65
8567.0,72.633,,Jerry,11.602,48.259,123.358,,False,False,,0.0,183.219
8568.0,71.404,,Jerry,6.184,48.259,123.358,,False,False,,0.0,177.801
8569.0,67.951,,Jerry,-9.721,48.259,123.358,,False,False,,0.0,161.896
8570.0,62.916,,Jerry,-34.691,48.259,123.358,,True,False,,0.0,136.926
8571.0,200.903,,Rick,0.0,0.0,-115.35,,False,False,,0.01,-115.35
8572.0,203.411,,Rick,0.0,0.0,-131.512,,False,False,,0.06,-131.512
8573.0,204.193,,Rick,0.0,0.0,-136.656,,False,False,,0.11,-136.656
8574.0,203.676,,Rick,0.0,0.0,-133.25,,False,False,,0.01,-133.25
8575.0,202.225,,Rick,0.0,0.0,-123.801,,False,False,,0.15,-123.801
8576.0,200.168,,Rick,0.0,0.0,-110.712,,False,False,,0.0,-110.712
8577.0,197.817,,Rick,0.0,0.0,-96.185,,False,False,,0.15,-96.185
8578.0,195.474,,Rick,0.0,0.0,-82.167,,False,False,,0.08,-82.167
8579.0,193.41,,Rick,0.0,0.0,-70.195,,False,False,,0.02,-70.195
8580.0,191.732,,Rick,0.0,0.0,-60.73,,False,False,,0.05,-60.73
8581.0,190.311,,Rick,0.0,0.0,-52.891,,False,False,,0.03,-52.891
8582.0,188.96,,Rick,0.0,0.0,-45.597,,False,False,,0.03,-45.597
8583.0,187.495,,Rick,0.0,0.0,-37.86,,False,False,,0.04,-37.86
8584.0,185.752,,Rick,0.0,0.0,-28.886,,False,False,,0.05,-28.886
8585.0,183.682,,Rick,0.0,0.0,-18.56,,False,False,,0.07,-18.56
8586.0,181.41,,Rick,0.0,0.0,-7.638,,False,False,,0.07,-7.638
8587.0,179.101,,Rick,0.0,0.0,3.023,,False,False,,0.1,3.023
8588.0,176.919,,Rick,0.0,0.0,12.686,,False,False,,0.13,12.686
8589.0,175.014,,Rick,0.0,0.0,20.799,,False,False,,0.0,20.799
8590.0,173.431,,Rick,0.0,0.0,27.313,,False,False,,0.02,27.313
8591.0,172.058,,Rick,0.0,0.0,32.791,,False,False,,0.06,32.791
8592.0,170.75,,Rick,0.0,0.0,37.862,,False,False,,0.12,37.862
8593.0,169.364,,Rick,0.0,0.0,43.084,,False,False,,0.11,43.084
8594.0,167.769,,Rick,0.0,0.0,48.891,,False,False,,0.01,48.891
8595.0,165.925,,Rick,0.0,0.0,55.342,,False,False,,0.07,55.342
8596.0,163.921,,Rick,0.0,0.0,62.031,,False,False,,0.0,62.031
8597.0,161.876,,Rick,0.0,0.0,68.513,,False,False,,0.09,68.513
8598.0,159.909,,Rick,0.0,0.0,74.416,,False,False,,0.12,74.416
8599.0,158.132,,Rick,0.0,0.0,79.474,,False,False,,0.08,79.474
8600.0,156.594,,Rick,0.0,0.0,83.638,,False,False,,0.05,83.638
8601.0,155.253,,Rick,0.0,0.0,87.107,,False,False,,0.15,87.107
8602.0,154.047,,Rick,0.0,0.0,90.099,,False,False,,0.14,90.099
8603.0,152.914,,Rick,0.0,0.0,92.799,,False,False,,0.02,92.799
8604.0,151.796,,Rick,0.0,0.0,95.359,,False,False,,0.1,95.359
8605.0,150.663,,Rick,0.0,0.0,97.847,,False,False,,0.05,97.847
8606.0,149.527,,Rick,0.0,0.0,100.234,,False,False,,0.07,100.234
8607.0,148.41,,Rick,0.0,0.0,102.475,,False,False,,0.02,102.475
8608.0,147.337,,Rick,0.0,0.0,104.532,,False,False,,0.04,104.532
8609.0,146.319,,Rick,0.0,0.0,106.393,,False,False,,0.13,106.393
8610.0,145.301,,Rick,0.0,0.0,108.169,,False,False,,0.12,108.169
8611.0,144.119,,Rick,0.0,0.0,110.121,,False,False,,0.0,110.121
8612.0,142.59,,Rick,0.0,0.0,112.475,,False,False,,0.08,112.475
8613.0,140.529,,Rick,0.0,0.0,115.338,,False,False,,0.03,115.338
8614.0,137.753,,Rick,0.0,0.0,118.635,,False,False,,0.11,118.635
8615.0,134.079,,Rick,0.0,0.0,122.011,,False,False,,0.01,122.011
8616.0,129.324,,Rick,0.0,0.0,124.708,,False,False,,0.12,124.708
8617.0,123.305,,Rick,0.0,0.0,125.418,,False,False,,0.07,125.418
8618.0,115.842,,Rick,0.0,0.0,122.102,,False,False,,0.15,122.102
8619.0,108.053,,Morty,0.0,113.688,122.102,,False,False,,0.01,235.79
8620.0,102.031,,Morty,0.0,103.715,122.102,,False,False,,0.0,225.817
8621.0,96.96,,Morty,0.0,92.97,122.102,,False,False,,0.03,215.072
8622.0,92.715,,Morty,0.0,82.326,122.102,,False,False,,0.05,204.428
8623.0,89.172,,Morty,0.0,72.294,122.102,,False,False,,0.07,194.396
8624.0,86.209,,Morty,0.0,63.097,122.102,,False,False,,0.04,185.199
8625.0,83.7,,Morty,0.0,54.739,122.102,,False,False,,0.03,176.841
8626.0,81.522,,Jerry,47.056,54.739,122.102,,False,False,,0.04,223.897
8627.0,79.549,,Jerry,39.757,54.739,122.102,,False,False,,0.0,216.598
8628.0,77.656,,Jerry,32.449,54.739,122.102,,False,False,,0.0,209.289
8629.0,75.741,,Jerry,24.75,54.739,122.102,,False,False,,0.0,201.591
8630.0,73.848,,Jerry,16.84,54.739,122.102,,False,False,,0.0,193.68
8631.0,72.241,,Jerry,9.888,54.739,122.102,,False,False,,0.0,186.728
8632.0,71.231,,Jerry,5.41,54.739,122.102,,False,False,,0.0,182.251
8633.0,71.13,,Jerry,4.958,54.739,122.102,,False,False,,0.0,181.799
8634.0,72.186,,Jerry,9.645,54.739,122.102,,False,False,,0.0,186.486
8635.0,74.268,,Jerry,18.618,54.739,122.102,,False,False,,0.0,195.459
8636.0,76.681,,Jerry,28.564,54.739,122.102,,False,False,,0.0,205.405
8637.0,78.602,,Jerry,36.137,54.739,122.102,,False,False,,0.0,212.978
8638.0,79.209,,Jerry,38.464,54.739,122.102,,False,False,,0.0,215.305
8639.0,77.769,,Jerry,32.891,54.739,122.102,,False,False,,0.0,209.731
8640.0,74.101,,Jerry,17.913,54.739,122.102,,False,False,,0.0,194.754
8641.0,68.852,,Jerry,-5.476,54.739,122.102,,False,False,,0.0,171.364
8642.0,62.849,,Jerry,-35.037,54.739,122.102,,False,False,,0.0,141.804
8643.0,56.922,,Jerry,-67.173,54.739,122.102,,False,False,,0.0,109.668
8644.0,51.842,,Jerry,-97.051,54.739,122.102,,False,False,,0.0,79.79
8645.0,48.032,,Jerry,-120.871,54.739,122.102,,False,False,,0.0,55.969
8646.0,45.395,,Jerry,-138.064,54.739,122.102,,True,False,,0.0,38.777
8647.0,203.584,,Rick,0.0,0.0,-132.644,,False,False,,0.07,-132.644
8648.0,205.041,,Rick,0.0,0.0,-142.291,,False,False,,0.06,-142.291
8649.0,205.113,,Rick,0.0,0.0,-142.773,,False,False,,0.13,-142.773
8650.0,204.106,,Rick,0.0,0.0,-136.081,,False,False,,0.1,-136.081
8651.0,202.308,,Rick,0.0,0.0,-124.341,,False,False,,0.03,-124.341
8652.0,200.0,,Rick,0.0,0.0,-109.659,,False,False,,0.07,-109.659
8653.0,197.458,,Rick,0.0,0.0,-94.011,,False,False,,0.06,-94.011
8654.0,194.963,,Rick,0.0,0.0,-79.171,,False,False,,0.01,-79.171
8655.0,192.768,,Rick,0.0,0.0,-66.546,,False,False,,0.13,-66.546
8656.0,190.971,,Rick,0.0,0.0,-56.51,,False,False,,0.06,-56.51
8657.0,189.434,,Rick,0.0,0.0,-48.14,,False,False,,0.11,-48.14
8658.0,187.968,,Rick,0.0,0.0,-40.338,,False,False,,0.14,-40.338
8659.0,186.385,,Rick,0.0,0.0,-32.117,,False,False,,0.11,-32.117
8660.0,184.518,,Rick,0.0,0.0,-22.687,,False,False,,0.15,-22.687
8661.0,182.313,,Rick,0.0,0.0,-11.926,,False,False,,0.04,-11.926
8662.0,179.888,,Rick,0.0,0.0,-0.559,,False,False,,0.08,-0.559
8663.0,177.398,,Rick,0.0,0.0,10.598,,False,False,,0.04,10.598
8664.0,175.001,,Rick,0.0,0.0,20.856,,False,False,,0.09,20.856
8665.0,172.835,,Rick,0.0,0.0,29.709,,False,False,,0.11,29.709
8666.0,170.939,,Rick,0.0,0.0,37.138,,False,False,,0.13,37.138
8667.0,169.199,,Rick,0.0,0.0,43.695,,False,False,,0.09,43.695
8668.0,167.465,,Rick,0.0,0.0,49.975,,False,False,,0.08,49.975
8669.0,165.591,,Rick,0.0,0.0,56.479,,False,False,,0.02,56.479
8670.0,163.447,,Rick,0.0,0.0,63.564,,False,False,,0.01,63.564
8671.0,160.99,,Rick,0.0,0.0,71.211,,False,False,,0.1,71.211
8672.0,158.311,,Rick,0.0,0.0,78.977,,False,False,,0.05,78.977
8673.0,155.531,,Rick,0.0,0.0,86.399,,False,False,,0.1,86.399
8674.0,152.777,,Rick,0.0,0.0,93.118,,False,False,,0.1,93.118
8675.0,150.166,,Rick,0.0,0.0,98.906,,False,False,,0.14,98.906
8676.0,147.753,,Rick,0.0,0.0,103.747,,False,False,,0.05,103.747
8677.0,145.505,,Rick,0.0,0.0,107.82,,False,False,,0.11,107.82
8678.0,143.367,,Rick,0.0,0.0,111.304,,False,False,,0.02,111.304
8679.0,141.284,,Rick,0.0,0.0,114.33,,False,False,,0.01,114.33
8680.0,139.208,,Rick,0.0,0.0,116.987,,False,False,,0.13,116.987
8681.0,137.118,,Rick,0.0,0.0,119.299,,False,False,,0.09,119.299
8682.0,135.038,,Rick,0.0,0.0,121.238,,False,False,,0.06,121.238
8683.0,133.003,,Rick,0.0,0.0,122.786,,False,False,,0.07,122.786
8684.0,131.047,,Rick,0.0,0.0,123.948,,False,False,,0.03,123.948
8685.0,129.192,,Rick,0.0,0.0,124.756,,False,False,,0.07,124.756
8686.0,127.392,,Rick,0.0,0.0,125.265,,False,False,,0.07,125.265
8687.0,125.492,,Rick,0.0,0.0,125.509,,False,False,,0.12,125.509
8688.0,123.314,,Rick,0.0,0.0,125.419,,False,False,,0.08,125.419
8689.0,120.68,,Rick,0.0,0.0,124.781,,False,False,,0.04,124.781
8690.0,117.41,,Rick,0.0,0.0,123.184,,False,False,,0.01,123.184
8691.0,113.326,,Morty,0.0,119.937,123.184,,False,False,,0.1,243.121
8692.0,108.245,,Morty,0.0,113.956,123.184,,False,False,,0.07,237.14
8693.0,101.988,,Morty,0.0,103.631,123.184,,False,False,,0.06,226.816
8694.0,94.371,,Morty,0.0,86.657,123.184,,False,False,,0.04,209.841
8695.0,86.513,,Morty,0.0,64.074,123.184,,False,False,,0.02,187.258
8696.0,80.505,,Morty,0.0,43.334,123.184,,False,False,,0.0,166.518
8697.0,75.528,,Jerry,23.874,43.334,123.184,,False,False,,0.07,190.392
8698.0,71.456,,Jerry,6.414,43.334,123.184,,False,False,,0.0,172.932
8699.0,68.16,,Jerry,-8.726,43.334,123.184,,False,False,,0.0,157.792
8700.0,65.514,,Jerry,-21.54,43.334,123.184,,False,False,,0.0,144.979
8701.0,63.388,,Jerry,-32.258,43.334,123.184,,False,False,,0.0,134.26
8702.0,61.652,,Jerry,-41.292,43.334,123.184,,False,False,,0.0,125.227
8703.0,60.174,,Jerry,-49.178,43.334,123.184,,False,False,,0.0,117.341
8704.0,58.823,,Jerry,-56.548,43.334,123.184,,False,False,,0.0,109.971
8705.0,57.49,,Jerry,-63.968,43.334,123.184,,False,False,,0.0,102.551
8706.0,56.213,,Jerry,-71.216,43.334,123.184,,False,False,,0.0,95.302
8707.0,55.248,,Jerry,-76.78,43.334,123.184,,False,False,,0.0,89.738
