step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
172.0,129.52641329705688,0.0,124.63136376673265,0.0,125.50536765256061,False,False,False,False,129.52641329705688
173.0,126.75326252600678,0.0,125.38056506150554,0.0,125.50536765256061,False,False,False,False,126.75326252600678
174.0,125.09812794049412,0.0,125.52208400492805,0.0,125.50536765256061,False,False,False,False,125.09812794049412
175.0,124.9580782018528,0.10000000149011612,125.52357466579508,0.0,125.50536765256061,False,False,False,False,124.9580782018528
176.0,125.83206106859839,0.0,125.48752391469827,0.0,125.50536765256061,False,False,False,False,125.83206106859839
177.0,127.01964621878022,0.07043187320232391,125.33644385197954,0.0,125.50536765256061,False,False,False,False,127.01964621878022
178.0,127.8206068153942,0.0,125.16813115237835,0.0,125.50536765256061,False,False,False,False,127.8206068153942
179.0,127.59813089135372,0.0,125.22024866543904,0.0,125.50536765256061,False,False,False,False,127.59813089135372
180.0,126.09510285913844,0.10000000149011612,125.46420190992296,0.0,125.50536765256061,False,False,False,False,126.09510285913844
181.0,123.6238887042469,0.0,125.4557551719156,0.0,125.50536765256061,False,False,False,False,123.6238887042469
182.0,120.62350067204949,0.0,124.76091372089502,0.0,125.50536765256061,False,False,False,False,120.62350067204949
183.0,117.53303671263045,0.10000000149011612,123.26026974663887,0.0,125.50536765256061,False,False,False,False,117.53303671263045
184.0,114.75863633358567,0.0,123.26026974663887,0.10000000149011612,121.23457672795007,False,False,False,False,114.75863633358567
185.0,112.50830547036716,0.0,123.26026974663887,0.0,119.12001164095273,False,False,False,False,112.50830547036716
186.0,110.69275195971647,0.0,123.26026974663887,0.0,117.10617081025998,False,False,False,False,110.69275195971647
187.0,109.15656581967731,0.0,123.26026974663887,0.0,115.1874997473833,False,False,False,False,109.15656581967731
188.0,107.74432001845224,0.0,123.26026974663887,0.0,113.24999304305982,False,False,False,False,107.74432001845224
189.0,106.31803358556814,0.0,123.26026974663887,0.10000000149011612,111.12439857935442,False,False,False,False,106.31803358556814
190.0,104.84415526387332,0.0,123.26026974663887,0.0,108.74963169929038,False,False,False,False,104.84415526387332
191.0,103.44572148535184,0.0,123.26026974663887,0.0,106.32892585230275,False,False,False,False,103.44572148535184
192.0,102.2806193122059,0.0,123.26026974663887,0.0,104.18757106620956,False,False,False,False,102.2806193122059
193.0,101.50681273345401,0.0,123.26026974663887,0.10000000149011612,102.70281879517256,False,False,False,False,101.50681273345401
194.0,101.28237595300449,0.0,123.26026974663887,0.10000000149011612,102.26283498846635,False,False,False,False,101.28237595300449
195.0,101.76549089952493,0.0,123.26026974663887,0.0,103.2047177975935,False,False,False,False,101.76549089952493
196.0,103.1143830087506,0.0,123.26026974663887,0.0,105.73147498467165,False,False,False,False,103.1143830087506
197.0,105.4872765147463,0.0,123.26026974663887,0.00943570863455534,109.80813165016843,False,False,False,False,105.4872765147463
198.0,109.04244368196589,0.0,123.26026974663887,0.0,115.03710944551699,False,False,False,False,109.04244368196589
199.0,111.2855800105039,0.0,123.26026974663887,0.0,117.79397202337918,False,False,False,False,111.2855800105039
200.0,109.23369993473484,0.0,123.26026974663887,0.10000000149011612,115.28853201045092,False,False,False,False,109.23369993473484
201.0,107.3495830494762,0.0,123.26026974663887,0.0,112.67869644809934,False,False,False,False,107.3495830494762
202.0,105.72114922974154,0.0,123.26026974663887,0.10000000149011612,110.1845050325802,False,False,False,False,105.72114922974154
203.0,104.43665127065296,0.0,123.26026974663887,0.0,108.06107612722394,False,False,False,False,104.43665127065296
204.0,103.58469498121661,0.0,123.26026974663887,0.0,106.57678947837394,False,False,False,False,103.58469498121661
205.0,103.25428806351972,0.0,123.26026974663887,0.0,105.98486072513606,False,False,False,False,103.25428806351972
206.0,103.53493315174629,0.0,123.26026974663887,0.10000000149011612,106.48822280168065,False,False,False,False,103.53493315174629
207.0,104.5167217595626,0.0,123.26026974663887,0.10000000149011612,108.19746374168085,False,False,False,False,104.5167217595626
208.0,106.29030450203298,0.0,123.26026974663887,0.10000000149011612,111.08139264800195,False,False,False,False,106.29030450203298
209.0,108.90711425391149,0.0,123.26026974663887,0.0,114.85736443444398,False,False,False,False,108.90711425391149
210.0,112.18126514155003,0.0,123.26026974663887,0.10000000149011612,118.77755302674439,False,False,False,False,112.18126514155003
211.0,115.57010887468354,0.0,123.26026974663887,0.10000000149011612,121.89348539164723,False,False,False,False,115.57010887468354
212.0,118.44949904017534,0.0,123.26026974663887,0.10000000149011612,123.78836123817803,False,False,False,False,118.44949904017534
213.0,120.1914525962923,0.0,123.26026974663887,0.0,124.5990182002754,False,False,False,False,120.1914525962923
214.0,120.23559994657754,0.10000000149011612,124.61627504230398,0.0,124.5990182002754,False,False,False,False,120.23559994657754
215.0,118.45094123673411,0.0,123.78913707018273,0.0,124.5990182002754,False,False,False,False,118.45094123673411
216.0,115.35404890849804,0.0,123.78913707018273,0.10000000149011612,121.72341106249223,False,False,False,False,115.35404890849804
217.0,111.60468143406632,0.0,123.78913707018273,0.0,118.15206001366266,False,False,False,False,111.60468143406632
218.0,107.86298664056918,0.0,123.78913707018273,0.10000000149011612,113.41919684993263,False,False,False,False,107.86298664056918
219.0,104.74717484821491,0.0,123.78913707018273,0.0,108.58702060833969,False,False,False,False,104.74717484821491
220.0,102.61567536966436,0.0,123.78913707018273,0.09089340269565582,104.81497174661604,False,False,False,False,102.61567536966436
221.0,101.43623699783095,0.0,123.78913707018273,0.0,102.56491558442428,False,False,False,False,101.43623699783095
222.0,101.09200655947814,0.0,123.78913707018273,0.0,101.88634367587656,False,False,False,False,101.09200655947814
223.0,101.4687021359542,0.0,123.78913707018273,0.10000000149011612,102.62840324103081,False,False,False,False,101.4687021359542
224.0,102.4436294739138,0.0,123.78913707018273,0.0,104.49398107573575,False,False,False,False,102.4436294739138
225.0,103.8322782823121,0.0,123.78913707018273,0.10000000149011612,107.01437122893822,False,False,False,False,103.8322782823121
226.0,105.35609054542769,0.0,123.78913707018273,0.0,109.59501589837453,False,False,False,False,105.35609054542769
227.0,106.7162367651388,0.0,123.78913707018273,0.0,111.73491211706255,False,False,False,False,106.7162367651388
228.0,107.61448231196229,0.0,123.78913707018273,0.10000000149011612,113.06351520259,False,False,False,False,107.61448231196229
229.0,107.77981989616433,0.0,123.78913707018273,0.10000000149011612,113.30073455774595,False,False,False,False,107.77981989616433
230.0,107.1026133971076,0.0,123.78913707018273,0.10000000149011612,112.31465246000562,False,False,False,False,107.1026133971076
231.0,105.71499206530078,0.0,123.78913707018273,0.0,110.17465472143124,False,False,False,False,105.71499206530078
232.0,103.80261098351846,0.0,123.78913707018273,0.0,106.96220647229757,False,False,False,False,103.80261098351846
233.0,101.55082849977529,0.0,123.78913707018273,0.10000000149011612,102.78861416669406,False,False,False,False,101.55082849977529
234.0,99.14303508555355,0.0,123.78913707018273,0.0,97.85801694651559,False,False,False,False,99.14303508555355
235.0,96.75227136780003,0.0,123.78913707018273,0.0,92.48390113861751,False,False,False,False,96.75227136780003
236.0,94.53618140582054,0.0,123.78913707018273,0.0,87.07670474709232,False,False,False,False,94.53618140582054
237.0,92.64881938974885,0.0,123.78913707018273,0.0,82.14864121629046,False,False,False,False,92.64881938974885
238.0,91.24406841491634,0.0,123.78913707018273,0.0,78.28787058588159,False,False,False,False,91.24406841491634
239.0,90.46216552731596,0.0,123.78913707018273,0.0,76.06761820651604,False,False,False,False,90.46216552731596
240.0,90.36214091974729,0.0,123.78913707018273,0.0,75.77991478500041,False,False,False,False,90.36214091974729
241.0,90.88122170386488,0.0,123.78913707018273,0.0,77.26388980790966,False,False,False,False,90.88122170386488
242.0,91.93583492720063,0.0,123.78913707018273,0.0,80.20966577131696,False,False,False,False,91.93583492720063
243.0,93.48410062231434,0.0,123.78913707018273,0.10000000149011612,84.36627716836506,False,False,False,False,93.48410062231434
244.0,95.57706027684712,0.0,123.78913707018273,0.0,89.6674291722918,False,False,False,False,95.57706027684712
245.0,98.35926196118356,0.0,123.78913707018273,0.0,96.14872202607853,False,False,False,False,98.35926196118356
246.0,102.03072203378284,0.0,123.78913707018273,0.0,103.71353665405388,False,False,False,False,102.03072203378284
247.0,106.80940168852229,0.0,123.78913707018273,0.0,111.87584091502345,False,False,False,False,106.80940168852229
248.0,112.89562141115024,0.0,123.78913707018273,0.0,119.51404993366157,False,False,False,False,112.89562141115024
249.0,119.946469423813,0.0,123.78913707018273,0.0,124.50030256122056,False,False,False,False,119.946469423813
250.0,127.23414114687967,0.0,123.78913707018273,0.10000000149011612,125.29661580458458,False,False,False,False,127.23414114687967
251.0,134.99856589606995,0.0,121.27150785997787,0.0,125.29661580458458,False,False,False,False,134.99856589606995
252.0,142.8678625305866,0.10000000149011612,112.06183341511814,0.0,125.29661580458458,False,False,False,False,142.8678625305866
253.0,150.473773502774,0.10000000149011612,98.2521898891016,0.0,125.29661580458458,False,False,False,False,150.473773502774
254.0,157.5626956223216,0.0,81.03730423012985,0.0,125.29661580458458,False,False,False,False,157.5626956223216
255.0,164.0225824232672,0.10000000149011612,61.70023971039245,0.0,125.29661580458458,False,False,False,False,164.0225824232672
256.0,169.86043899991014,0.10000000149011612,41.23141858736449,0.0,125.29661580458458,False,False,False,False,169.86043899991014
257.0,175.16588079286757,0.10000000149011612,20.164052847720086,0.0,125.29661580458458,False,False,False,False,175.16588079286757
258.0,180.0782049603083,0.0,-1.4353302919644193,0.0,125.29661580458458,False,False,False,False,180.0782049603083
259.0,184.74938619157203,0.10000000149011612,-23.84116747163307,0.0,125.29661580458458,False,False,False,False,184.74938619157203
260.0,189.26565532918255,0.10000000149011612,-47.234209708115486,0.0,125.29661580458458,False,False,False,False,189.26565532918255
261.0,193.60042625588602,0.0,-71.28705425772569,0.0,125.29661580458458,False,False,False,False,193.60042625588602
262.0,197.69591698289435,0.08877550810575485,-95.45191373848525,0.0,125.29661580458458,False,False,False,False,197.69591698289435
263.0,201.48569720676034,0.10000000149011612,-119.0591115662321,0.0,125.29661580458458,False,False,False,False,201.48569720676034
264.0,204.9152855445771,0.10000000149011612,-141.455081285113,0.0,125.29661580458458,False,False,False,False,204.9152855445771
265.0,208.047663477676,0.0,-162.7673264663897,0.0,125.29661580458458,False,False,False,False,208.047663477676
266.0,211.1272821074822,0.10000000149011612,-184.51835019984196,0.0,125.29661580458458,False,False,False,False,211.1272821074822
267.0,214.4344932674819,0.10000000149011612,-208.75764833079006,0.0,125.29661580458458,False,False,False,False,214.4344932674819
268.0,218.24492564227666,0.0,-237.8161266728364,0.0,125.29661580458458,False,False,False,False,218.24492564227666
269.0,222.77899927142255,0.09824894368648529,-273.9708192222722,0.0,125.29661580458458,False,False,False,False,222.77899927142255
270.0,227.94463904983212,0.10000000149011612,-317.2510066735929,0.0,125.29661580458458,False,False,False,False,227.94463904983212
271.0,233.18316543635137,0.10000000149011612,-363.4146270087897,0.0,125.29661580458458,False,False,False,False,233.18316543635137
272.0,237.83150743698172,0.10000000149011612,-406.2937777516461,0.0,125.29661580458458,False,False,False,False,237.83150743698172
273.0,241.22593002221225,0.10000000149011612,-438.7444411765093,0.0,125.29661580458458,False,False,False,False,241.22593002221225
274.0,242.78537578221352,0.10000000149011612,-453.97487961715,0.0,125.29661580458458,False,False,False,False,242.78537578221352
275.0,242.42689170400837,0.10000000149011612,-450.4557663336898,0.0,125.29661580458458,False,False,False,False,242.42689170400837
276.0,240.81492362020305,0.10000000149011612,-434.7640892985471,0.0,125.29661580458458,False,False,False,False,240.81492362020305
277.0,238.78017567846325,0.0,-415.2662887966269,0.0,125.29661580458458,False,False,False,False,238.78017567846325
278.0,237.1536416502147,0.0,-399.92849551207587,0.0,125.29661580458458,False,False,False,False,237.1536416502147
279.0,236.6942619943091,0.0,-395.63662274885814,0.0,125.29661580458458,False,False,False,False,236.6942619943091
280.0,237.7267087832996,0.10000000149011612,-405.30719509178994,0.0,125.29661580458458,False,False,False,False,237.7267087832996
281.0,239.9241317165784,0.0,-426.18565761200193,0.0,125.29661580458458,False,False,False,False,239.9241317165784
282.0,242.81564161188527,0.0,-454.2724793565005,0.0,125.29661580458458,False,False,False,False,242.81564161188527
283.0,245.9312230489116,0.10000000149011612,-485.31627067930935,0.0,125.29661580458458,False,False,False,False,245.9312230489116
284.0,248.83349399256952,0.0,-514.9629355749419,0.0,125.29661580458458,False,False,False,False,248.83349399256952
285.0,251.27670980617475,0.0,-540.4649669174103,0.0,125.29661580458458,False,False,False,False,251.27670980617475
286.0,253.30208519485154,0.0,-561.9830325320847,0.0,125.29661580458458,False,False,False,False,253.30208519485154
287.0,255.01504947542497,0.0,-580.4490007676993,0.0,125.29661580458458,False,False,False,False,255.01504947542497
288.0,256.5216296407108,0.10000000149011612,-596.8923884676417,0.0,125.29661580458458,False,False,False,False,256.5216296407108
289.0,257.9174349284936,0.0,-612.2956706922689,0.0,125.29661580458458,False,False,False,False,257.9174349284936
290.0,259.23254905474846,0.0,-626.9571604703226,0.0,125.29661580458458,False,False,False,False,259.23254905474846
291.0,260.3983741550013,0.10000000149011612,-640.0749189886858,0.0,125.29661580458458,False,False,False,False,260.3983741550013
292.0,261.32458180569654,0.10000000149011612,-650.5773239365556,0.0,125.29661580458458,False,False,False,False,261.32458180569654
293.0,261.92107070887977,0.10000000149011612,-657.3788743764383,0.0,125.29661580458458,False,False,False,False,261.92107070887977
294.0,262.0978276928688,0.0,-659.4000707027687,0.0,125.29661580458458,False,False,False,False,262.0978276928688
