step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
8704.0,89.416,,Morty,66.146,73.016,122.785,,False,False,,0.07,261.947
8705.0,88.443,,Morty,66.146,70.097,122.785,,False,False,,0.05,259.028
8706.0,86.111,,Morty,66.146,62.781,122.785,,False,False,,0.06,251.712
8707.0,83.104,,Morty,66.146,52.676,122.785,,False,False,,0.07,241.607
8708.0,80.229,,Jerry,42.309,52.676,122.785,,False,False,,0.03,217.77
8709.0,78.292,,Jerry,34.937,52.676,122.785,,False,False,,0.0,210.398
8710.0,78.015,,Jerry,33.858,52.676,122.785,,False,False,,0.0,209.319
8711.0,79.61,,Jerry,39.986,52.676,122.785,,False,False,,0.0,215.447
8712.0,82.523,,Jerry,50.635,52.676,122.785,,False,False,,0.0,226.096
8713.0,86.031,,Jerry,62.522,52.676,122.785,,False,False,,0.0,237.983
8714.0,89.412,,Morty,62.522,73.007,122.785,,False,False,,0.0,258.313
8715.0,92.004,,Morty,62.522,80.396,122.785,,False,False,,0.03,265.703
8716.0,93.5,,Morty,62.522,84.407,122.785,,False,False,,0.02,269.713
8717.0,94.131,,Morty,62.522,86.045,122.785,,False,False,,0.04,271.352
8718.0,94.25,,Morty,62.522,86.348,122.785,,False,False,,0.04,271.655
8719.0,94.206,,Morty,62.522,86.235,122.785,,False,False,,0.05,271.542
8720.0,94.349,,Morty,62.522,86.602,122.785,,False,False,,0.01,271.909
8721.0,95.032,,Morty,62.522,88.322,122.785,,False,False,,0.0,273.628
8722.0,96.603,,Morty,62.522,92.134,122.785,,False,False,,0.04,277.44
8723.0,99.415,,Morty,62.522,98.439,122.785,,False,False,,0.06,283.745
8724.0,103.816,,Morty,62.522,106.986,122.785,,False,False,,0.06,292.293
8725.0,107.438,,Morty,62.522,112.808,122.785,,False,False,,0.04,298.115
8726.0,107.327,,Morty,62.522,112.646,122.785,,False,False,,0.02,297.952
8727.0,107.944,,Morty,62.522,113.534,122.785,,False,False,,0.03,298.84
8728.0,109.154,,Morty,62.522,115.185,122.785,,False,False,,0.04,300.491
8729.0,110.825,,Morty,62.522,117.262,122.785,,False,False,,0.02,302.569
8730.0,112.821,,Morty,62.522,119.439,122.785,,False,False,,0.07,304.746
8731.0,115.009,,Morty,62.522,121.444,122.785,,False,False,,0.07,306.751
8732.0,117.255,,Morty,62.522,123.086,122.785,,False,False,,0.04,308.393
8733.0,119.424,,Morty,62.522,124.273,122.785,,False,False,,0.05,309.58
8734.0,121.383,,Morty,62.522,125.008,122.785,,False,False,,0.0,310.315
8735.0,123.021,,Rick,62.522,125.008,125.376,,False,False,,0.01,312.906
8736.0,124.369,,Rick,62.522,125.008,125.512,,False,False,,0.0,313.042
8737.0,125.67,,Rick,62.522,125.008,125.499,,False,False,,0.13,313.029
8738.0,127.215,,Rick,62.522,125.008,125.3,,False,False,,0.04,312.83
8739.0,129.295,,Rick,62.522,125.008,124.718,,False,False,,0.0,312.248
8740.0,132.159,,Rick,62.522,125.008,123.327,,False,False,,0.07,310.856
8741.0,135.811,,Rick,62.522,125.008,120.56,,False,False,,0.05,308.09
8742.0,139.882,,Rick,62.522,125.008,116.165,,False,False,,0.05,303.695
8743.0,143.921,,Rick,62.522,125.008,110.438,,False,False,,0.11,297.968
8744.0,147.477,,Rick,62.522,125.008,104.269,,False,False,,0.13,291.798
8745.0,150.149,,Rick,62.522,125.008,98.941,,False,False,,0.09,286.471
8746.0,151.816,,Rick,62.522,125.008,95.314,,False,False,,0.09,282.844
8747.0,152.788,,Rick,62.522,125.008,93.093,,False,False,,0.11,280.623
8748.0,153.467,,Rick,62.522,125.008,91.495,,False,False,,0.01,279.025
8749.0,154.255,,Rick,62.522,125.008,89.591,,False,False,,0.01,277.121
8750.0,155.513,,Rick,62.522,125.008,86.445,,False,False,,0.04,273.975
8751.0,157.355,,Rick,62.522,125.008,81.602,,False,False,,0.04,269.132
8752.0,159.522,,Rick,62.522,125.008,75.541,,False,False,,0.15,263.071
8753.0,161.674,,Rick,62.522,125.008,69.134,,False,False,,0.15,256.664
8754.0,163.471,,Rick,62.522,125.008,63.487,,False,False,,0.15,251.017
8755.0,164.61,,Rick,62.522,125.008,59.77,,False,False,,0.0,247.3
8756.0,164.996,,Rick,62.522,125.008,58.483,,False,False,,0.08,246.013
8757.0,164.855,,Rick,62.522,125.008,58.955,,False,False,,0.07,246.485
8758.0,164.479,,Rick,62.522,125.008,60.201,,False,False,,0.02,247.731
8759.0,164.164,,Rick,62.522,125.008,61.239,,False,False,,0.14,248.768
8760.0,164.173,,Rick,62.522,125.008,61.21,,False,False,,0.02,248.74
8761.0,164.589,,Rick,62.522,125.008,59.838,,False,False,,0.09,247.368
8762.0,165.227,,Rick,62.522,125.008,57.71,,False,False,,0.01,245.239
8763.0,165.839,,Rick,62.522,125.008,55.635,,False,False,,0.08,243.165
8764.0,166.179,,Rick,62.522,125.008,54.47,,False,False,,0.0,242.0
8765.0,166.022,,Rick,62.522,125.008,55.008,,False,False,,0.06,242.538
8766.0,165.277,,Rick,62.522,125.008,57.542,,False,False,,0.06,245.072
8767.0,164.047,,Rick,62.522,125.008,61.619,,False,False,,0.0,249.149
8768.0,162.489,,Rick,62.522,125.008,66.607,,False,False,,0.08,254.137
8769.0,160.78,,Rick,62.522,125.008,71.841,,False,False,,0.15,259.37
8770.0,159.144,,Rick,62.522,125.008,76.626,,False,False,,0.01,264.156
8771.0,157.838,,Rick,62.522,125.008,80.285,,False,False,,0.0,267.815
8772.0,157.136,,Rick,62.522,125.008,82.192,,False,False,,0.1,269.722
8773.0,157.31,,Rick,62.522,125.008,81.722,,False,False,,0.03,269.252
8774.0,158.657,,Rick,62.522,125.008,78.005,,False,False,,0.09,265.535
8775.0,162.143,,Rick,62.522,125.008,67.687,,False,False,,0.12,255.217
8776.0,167.97,,Rick,62.522,125.008,48.17,,False,False,,0.15,235.7
8777.0,173.631,,Rick,62.522,125.008,26.501,,False,False,,0.11,214.031
8778.0,179.142,,Rick,62.522,125.008,2.834,,False,False,,0.03,190.364
8779.0,184.554,,Rick,62.522,125.008,-22.866,,False,False,,0.12,164.664
8780.0,189.904,,Rick,62.522,125.008,-50.679,,False,False,,0.14,136.851
8781.0,195.22,,Rick,62.522,125.008,-80.673,,False,False,,0.07,106.857
8782.0,200.515,,Rick,62.522,125.008,-112.901,,False,False,,0.08,74.629
8783.0,205.802,,Rick,62.522,125.008,-147.403,,False,False,,0.07,40.127
8784.0,211.086,,Rick,62.522,125.008,-184.221,,False,False,,0.14,3.309
8785.0,216.372,,Rick,62.522,125.008,-223.384,,False,False,,0.12,-35.854
8786.0,221.648,,Rick,62.522,125.008,-264.791,,False,False,,0.01,-77.261
8787.0,226.874,,Rick,62.522,125.008,-308.1,,False,False,,0.04,-120.57
8788.0,232.009,,Rick,62.522,125.008,-352.873,,False,False,,0.14,-165.343
8789.0,237.015,,Rick,62.522,125.008,-398.627,,False,False,,0.0,-211.098
8790.0,241.85,,Rick,62.522,125.008,-444.813,,False,False,,0.04,-257.283
8791.0,246.454,,Rick,62.522,125.008,-490.605,,False,False,,0.0,-303.075
8792.0,250.733,,Rick,62.522,125.008,-534.744,,False,False,,0.02,-347.214
8793.0,254.586,,Rick,62.522,125.008,-575.804,,False,False,,0.01,-388.274
8794.0,257.919,,Rick,62.522,125.008,-612.311,,False,False,,0.08,-424.781
8795.0,260.668,,Rick,62.522,125.008,-643.128,,False,False,,0.0,-455.598
8796.0,262.962,,Rick,62.522,125.008,-669.314,,False,False,,0.12,-481.784
8797.0,265.206,,Rick,62.522,125.008,-695.372,,False,False,,0.05,-507.842
8798.0,267.875,,Rick,62.522,125.008,-726.892,,False,False,,0.0,-539.362
8799.0,271.441,,Rick,62.522,125.008,-769.942,,False,False,,0.03,-582.412
8800.0,276.304,,Rick,62.522,125.008,-830.371,,False,False,,0.15,-642.841
8801.0,282.417,,Rick,62.522,125.008,-909.113,,False,False,,0.05,-721.584
8802.0,289.054,,Rick,62.522,125.008,-998.135,,False,False,,0.01,-810.605
8803.0,295.34,,Rick,62.522,125.008,-1085.85,,False,False,,0.01,-898.321
8804.0,300.404,,Rick,62.522,125.008,-1158.895,,False,False,,0.14,-971.365
8805.0,303.452,,Rick,62.522,125.008,-1203.902,,False,False,,0.07,-1016.372
8806.0,304.179,,Rick,62.522,125.008,-1214.741,,False,False,,0.05,-1027.211
8807.0,303.003,,Rick,62.522,125.008,-1197.215,,False,False,,0.03,-1009.685
8808.0,300.505,,Rick,62.522,125.008,-1160.381,,False,False,,0.08,-972.851
8809.0,297.268,,Rick,62.522,125.008,-1113.413,,False,False,,0.11,-925.883
8810.0,293.847,,Rick,62.522,125.008,-1064.72,,False,False,,0.14,-877.19
8811.0,290.636,,Rick,62.522,125.008,-1019.904,,False,False,,0.1,-832.374
8812.0,287.788,,Rick,62.522,125.008,-980.87,,False,False,,0.05,-793.34
8813.0,285.401,,Rick,62.522,125.008,-948.686,,False,False,,0.07,-761.157
8814.0,283.575,,Rick,62.522,125.008,-924.388,,False,False,,0.11,-736.858
8815.0,282.398,,Rick,62.522,125.008,-908.859,,False,False,,0.13,-721.329
8816.0,281.879,,Rick,62.522,125.008,-902.063,,False,False,,0.15,-714.533
8817.0,281.92,,Rick,62.522,125.008,-902.589,,False,False,,0.08,-715.059
8818.0,282.393,,Rick,62.522,125.008,-908.792,,False,False,,0.14,-721.262
8819.0,283.173,,Rick,62.522,125.008,-919.071,,False,False,,0.05,-731.541
8820.0,284.137,,Rick,62.522,125.008,-931.831,,False,False,,0.0,-744.301
8821.0,285.16,,Rick,62.522,125.008,-945.46,,False,False,,0.15,-757.93
8822.0,286.119,,Rick,62.522,125.008,-958.316,,False,False,,0.01,-770.786
8823.0,286.891,,Rick,62.522,125.008,-968.726,,False,False,,0.1,-781.196
8824.0,287.354,,Rick,62.522,125.008,-974.991,,False,False,,0.1,-787.461
8825.0,288.361,,Rick,62.522,125.008,-988.67,,False,False,,0.15,-801.14
8826.0,290.233,,Rick,62.522,125.008,-1014.341,,False,False,,0.0,-826.811
8827.0,290.008,,Rick,62.522,125.008,-1011.242,,False,False,,0.0,-823.712
8828.0,288.082,,Rick,62.522,125.008,-984.87,,False,False,,0.02,-797.341
8829.0,284.845,,Rick,62.522,125.008,-941.254,,False,False,,0.15,-753.724
8830.0,280.684,,Rick,62.522,125.008,-886.477,,False,False,,0.08,-698.947
8831.0,275.985,,Rick,62.522,125.008,-826.343,,False,False,,0.03,-638.813
8832.0,271.132,,Rick,62.522,125.008,-766.169,,False,False,,0.07,-578.639
8833.0,266.509,,Rick,62.522,125.008,-710.689,,False,False,,0.1,-523.16
8834.0,262.506,,Rick,62.522,125.008,-664.082,,False,False,,0.05,-476.552
8835.0,259.47,,Rick,62.522,125.008,-629.616,,False,False,,0.0,-442.087
8836.0,257.486,,Rick,62.522,125.008,-607.515,,False,False,,0.06,-419.985
8837.0,256.249,,Rick,62.522,125.008,-593.9,,False,False,,0.0,-406.37
8838.0,255.368,,Rick,62.522,125.008,-584.28,,False,False,,0.04,-396.75
8839.0,254.454,,Rick,62.522,125.008,-574.372,,False,False,,0.09,-386.842
8840.0,253.133,,Rick,62.522,125.008,-560.174,,False,False,,0.06,-372.645
8841.0,251.106,,Rick,62.522,125.008,-538.67,,False,False,,0.0,-351.14
8842.0,248.185,,Rick,62.522,125.008,-508.282,,False,False,,0.15,-320.752
8843.0,244.208,,Rick,62.522,125.008,-468.043,,False,False,,0.04,-280.513
8844.0,239.011,,Rick,62.522,125.008,-417.457,,False,False,,0.13,-229.927
8845.0,232.484,,Rick,62.522,125.008,-357.124,,False,False,,0.15,-169.594
8846.0,224.836,,Rick,62.522,125.008,-290.937,,False,False,,0.04,-103.407
8847.0,216.747,,Rick,62.522,125.008,-226.246,,False,False,,0.03,-38.716
8848.0,209.003,,Rick,62.522,125.008,-169.432,,False,False,,0.14,18.097
8849.0,202.392,,Rick,62.522,125.008,-124.88,,False,False,,0.11,62.65
8850.0,197.603,,Rick,62.522,125.008,-94.887,,False,False,,0.05,92.643
8851.0,194.763,,Rick,62.522,125.008,-78.004,,False,False,,0.0,109.526
8852.0,193.151,,Rick,62.522,125.008,-68.72,,False,False,,0.15,118.81
8853.0,191.857,,Rick,62.522,125.008,-61.424,,False,False,,0.05,126.106
8854.0,189.97,,Rick,62.522,125.008,-51.037,,False,False,,0.14,136.493
8855.0,186.678,,Rick,62.522,125.008,-33.622,,False,False,,0.14,153.908
8856.0,181.749,,Rick,62.522,125.008,-9.24,,False,False,,0.08,178.289
8857.0,175.827,,Rick,62.522,125.008,17.374,,False,False,,0.11,204.903
8858.0,169.75,,Rick,62.522,125.008,41.646,,False,False,,0.1,229.176
8859.0,164.354,,Rick,62.522,125.008,60.615,,False,False,,0.13,248.145
8860.0,160.4,,Rick,62.522,125.008,72.973,,False,False,,0.15,260.503
8861.0,158.191,,Rick,62.522,125.008,79.309,,False,False,,0.12,266.839
8862.0,157.345,,Rick,62.522,125.008,81.629,,False,False,,0.12,269.159
8863.0,157.326,,Rick,62.522,125.008,81.679,,False,False,,0.15,269.209
8864.0,157.6,,Rick,62.522,125.008,80.936,,False,False,,0.11,268.466
8865.0,157.655,,Rick,62.522,125.008,80.785,,False,False,,0.11,268.315
8866.0,157.131,,Rick,62.522,125.008,82.206,,False,False,,0.08,269.736
8867.0,155.89,,Rick,62.522,125.008,85.476,,False,False,,0.12,273.006
8868.0,153.847,,Rick,62.522,125.008,90.583,,False,False,,0.1,278.113
8869.0,150.915,,Rick,62.522,125.008,97.303,,False,False,,0.06,284.833
8870.0,147.008,,Rick,62.522,125.008,105.143,,False,False,,0.14,292.673
8871.0,142.04,,Rick,62.522,125.008,113.274,,False,False,,0.14,300.804
8872.0,135.926,,Rick,62.522,125.008,120.455,,False,False,,0.05,307.984
8873.0,128.58,,Rick,62.522,125.008,124.959,,False,False,,0.06,312.489
8874.0,119.919,,Rick,62.522,125.008,124.489,,False,False,,0.15,312.019
8875.0,113.187,,Morty,62.522,119.803,124.489,,False,False,,0.12,306.813
8876.0,111.753,,Morty,62.522,118.316,124.489,,False,False,,0.03,305.327
8877.0,109.197,,Morty,62.522,115.241,124.489,,False,False,,0.05,302.252
8878.0,105.709,,Morty,62.522,110.165,124.489,,False,False,,0.02,297.175
8879.0,101.477,,Morty,62.522,102.644,124.489,,False,False,,0.01,289.655
8880.0,96.691,,Morty,62.522,92.339,124.489,,False,False,,0.04,279.35
8881.0,91.54,,Morty,62.522,79.116,124.489,,False,False,,0.07,266.126
8882.0,86.215,,Morty,62.522,63.117,124.489,,False,False,,0.04,250.128
8883.0,80.905,,Morty,62.522,44.81,124.489,,False,False,,0.03,231.821
8884.0,75.8,,Jerry,24.992,44.81,124.489,,False,False,,0.06,194.291
8885.0,71.07,,Jerry,4.69,44.81,124.489,,False,False,,0.0,173.989
8886.0,66.766,,Jerry,-15.404,44.81,124.489,,False,False,,0.0,153.895
8887.0,62.763,,Jerry,-35.482,44.81,124.489,,False,False,,0.0,133.817
8888.0,58.894,,Jerry,-56.156,44.81,124.489,,False,False,,0.0,113.143
8889.0,54.994,,Jerry,-78.261,44.81,124.489,,False,False,,0.0,91.038
8890.0,50.918,,Jerry,-102.715,44.81,124.489,,False,False,,0.0,66.584
8891.0,46.662,,Jerry,-129.736,44.81,124.489,,False,False,,0.0,39.563
8892.0,42.424,,Jerry,-158.137,44.81,124.489,,False,False,,0.0,11.162
8893.0,39.453,,Jerry,-178.937,44.81,124.489,,False,False,,0.0,-9.638
8894.0,39.0,,Jerry,-182.176,44.81,124.489,,False,False,,0.0,-12.877
8895.0,39.0,,Jerry,-182.176,44.81,124.489,,False,False,,0.0,-12.877
8896.0,39.0,,Jerry,-182.176,44.81,124.489,,False,False,,0.0,-12.877
8897.0,39.0,,Jerry,-182.176,44.81,124.489,,False,False,,0.0,-12.877
8898.0,39.0,,Jerry,-182.176,44.81,124.489,,False,False,,0.0,-12.877
8899.0,39.0,,Jerry,-182.176,44.81,124.489,,False,False,,0.0,-12.877
8900.0,39.0,,Jerry,-182.176,44.81,124.489,,True,False,,0.0,-12.877
8901.0,236.346,,Rick,0.0,0.0,-392.397,,False,False,,0.07,-392.397
8902.0,247.798,,Rick,0.0,0.0,-504.307,,False,False,,0.11,-504.307
8903.0,257.19,,Rick,0.0,0.0,-604.253,,False,False,,0.05,-604.253
8904.0,264.997,,Rick,0.0,0.0,-692.922,,False,False,,0.07,-692.922
8905.0,271.567,,Rick,0.0,0.0,-771.485,,False,False,,0.15,-771.485
8906.0,277.162,,Rick,0.0,0.0,-841.228,,False,False,,0.14,-841.228
8907.0,281.979,,Rick,0.0,0.0,-903.373,,False,False,,0.05,-903.373
8908.0,286.17,,Rick,0.0,0.0,-959.007,,False,False,,0.1,-959.007
8909.0,289.856,,Rick,0.0,0.0,-1009.15,,False,False,,0.07,-1009.15
8910.0,293.174,,Rick,0.0,0.0,-1055.25,,False,False,,0.08,-1055.25
8911.0,296.301,,Rick,0.0,0.0,-1099.54,,False,False,,0.08,-1099.54
8912.0,299.412,,Rick,0.0,0.0,-1144.414,,False,False,,0.01,-1144.414
8913.0,302.669,,Rick,0.0,0.0,-1192.261,,False,False,,0.07,-1192.261
8914.0,306.181,,Rick,0.0,0.0,-1244.846,,False,False,,0.04,-1244.846
8915.0,309.794,,Rick,0.0,0.0,-1300.019,,False,False,,0.03,-1300.019
8916.0,312.966,,Rick,0.0,0.0,-1349.342,,False,False,,0.0,-1349.342
8917.0,315.062,,Rick,0.0,0.0,-1382.408,,False,False,,0.0,-1382.408
8918.0,315.446,,Rick,0.0,0.0,-1388.509,,False,False,,0.05,-1388.509
8919.0,313.575,,Rick,0.0,0.0,-1358.92,,False,False,,0.12,-1358.92
8920.0,309.488,,Rick,0.0,0.0,-1295.295,,False,False,,0.02,-1295.295
8921.0,304.097,,Rick,0.0,0.0,-1213.517,,False,False,,0.08,-1213.517
8922.0,298.509,,Rick,0.0,0.0,-1131.309,,False,False,,0.06,-1131.309
8923.0,293.828,,Rick,0.0,0.0,-1064.455,,False,False,,0.15,-1064.455
8924.0,291.048,,Rick,0.0,0.0,-1025.598,,False,False,,0.03,-1025.598
8925.0,290.493,,Rick,0.0,0.0,-1017.928,,False,False,,0.07,-1017.928
8926.0,291.495,,Rick,0.0,0.0,-1031.806,,False,False,,0.12,-1031.806
8927.0,293.161,,Rick,0.0,0.0,-1055.063,,False,False,,0.03,-1055.063
8928.0,294.596,,Rick,0.0,0.0,-1075.296,,False,False,,0.04,-1075.296
8929.0,294.974,,Rick,0.0,0.0,-1080.649,,False,False,,0.12,-1080.649
8930.0,293.866,,Rick,0.0,0.0,-1064.99,,False,False,,0.09,-1064.99
8931.0,291.447,,Rick,0.0,0.0,-1031.143,,False,False,,0.09,-1031.143
8932.0,288.023,,Rick,0.0,0.0,-984.069,,False,False,,0.06,-984.069
8933.0,283.9,,Rick,0.0,0.0,-928.689,,False,False,,0.15,-928.689
8934.0,279.382,,Rick,0.0,0.0,-869.628,,False,False,,0.11,-869.628
8935.0,274.758,,Rick,0.0,0.0,-810.939,,False,False,,0.05,-810.939
8936.0,270.294,,Rick,0.0,0.0,-755.982,,False,False,,0.02,-755.982
8937.0,266.253,,Rick,0.0,0.0,-707.663,,False,False,,0.12,-707.663
8938.0,262.896,,Rick,0.0,0.0,-668.565,,False,False,,0.15,-668.565
8939.0,260.46,,Rick,0.0,0.0,-640.774,,False,False,,0.12,-640.774
8940.0,259.024,,Rick,0.0,0.0,-624.619,,False,False,,0.07,-624.619
8941.0,258.431,,Rick,0.0,0.0,-618.008,,False,False,,0.01,-618.008
8942.0,258.476,,Rick,0.0,0.0,-618.503,,False,False,,0.09,-618.503
8943.0,258.949,,Rick,0.0,0.0,-623.787,,False,False,,0.01,-623.787
8944.0,259.644,,Rick,0.0,0.0,-631.579,,False,False,,0.13,-631.579
8945.0,260.354,,Rick,0.0,0.0,-639.575,,False,False,,0.01,-639.575
8946.0,260.872,,Rick,0.0,0.0,-645.434,,False,False,,0.13,-645.434
8947.0,260.991,,Rick,0.0,0.0,-646.792,,False,False,,0.15,-646.792
8948.0,260.507,,Rick,0.0,0.0,-641.307,,False,False,,0.08,-641.307
8949.0,257.255,,Rick,0.0,0.0,-604.963,,False,False,,0.11,-604.963
8950.0,249.829,,Rick,0.0,0.0,-525.296,,False,False,,0.07,-525.296
8951.0,243.475,,Rick,0.0,0.0,-460.771,,False,False,,0.12,-460.771
8952.0,238.02,,Rick,0.0,0.0,-408.073,,False,False,,0.15,-408.073
8953.0,233.295,,Rick,0.0,0.0,-364.429,,False,False,,0.03,-364.429
8954.0,229.129,,Rick,0.0,0.0,-327.491,,False,False,,0.05,-327.491
8955.0,225.351,,Rick,0.0,0.0,-295.242,,False,False,,0.03,-295.242
8956.0,221.79,,Rick,0.0,0.0,-265.934,,False,False,,0.08,-265.934
8957.0,218.274,,Rick,0.0,0.0,-238.044,,False,False,,0.14,-238.044
8958.0,214.635,,Rick,0.0,0.0,-210.258,,False,False,,0.13,-210.258
8959.0,210.718,,Rick,0.0,0.0,-181.585,,False,False,,0.07,-181.585
8960.0,206.466,,Rick,0.0,0.0,-151.902,,False,False,,0.01,-151.902
8961.0,201.962,,Rick,0.0,0.0,-122.111,,False,False,,0.03,-122.111
8962.0,197.323,,Rick,0.0,0.0,-93.196,,False,False,,0.03,-93.196
8963.0,192.666,,Rick,0.0,0.0,-65.972,,False,False,,0.02,-65.972
8964.0,188.116,,Rick,0.0,0.0,-41.117,,False,False,,0.05,-41.117
8965.0,183.843,,Rick,0.0,0.0,-19.352,,False,False,,0.03,-19.352
8966.0,180.089,,Rick,0.0,0.0,-1.486,,False,False,,0.14,-1.486
8967.0,177.111,,Rick,0.0,0.0,11.852,,False,False,,0.02,11.852
8968.0,175.166,,Rick,0.0,0.0,20.164,,False,False,,0.15,20.164
8969.0,174.449,,Rick,0.0,0.0,23.148,,False,False,,0.0,23.148
8970.0,174.786,,Rick,0.0,0.0,21.752,,False,False,,0.09,21.752
8971.0,175.444,,Rick,0.0,0.0,18.995,,False,False,,0.11,18.995
8972.0,175.569,,Rick,0.0,0.0,18.468,,False,False,,0.14,18.468
8973.0,174.305,,Rick,0.0,0.0,23.742,,False,False,,0.15,23.742
8974.0,170.89,,Rick,0.0,0.0,37.325,,False,False,,0.15,37.325
8975.0,165.128,,Rick,0.0,0.0,58.042,,False,False,,0.07,58.042
8976.0,157.668,,Rick,0.0,0.0,80.751,,False,False,,0.0,80.751
8977.0,149.346,,Rick,0.0,0.0,100.605,,False,False,,0.06,100.605
8978.0,141.0,,Rick,0.0,0.0,114.715,,False,False,,0.05,114.715
8979.0,133.412,,Rick,0.0,0.0,122.503,,False,False,,0.03,122.503
8980.0,127.031,,Rick,0.0,0.0,125.334,,False,False,,0.02,125.334
8981.0,121.815,,Rick,0.0,0.0,125.127,,False,False,,0.04,125.127
8982.0,117.608,,Rick,0.0,0.0,123.306,,False,False,,0.09,123.306
8983.0,114.254,,Morty,0.0,120.797,123.306,,False,False,,0.11,244.103
8984.0,111.597,,Morty,0.0,118.143,123.306,,False,False,,0.07,241.449
8985.0,109.448,,Morty,0.0,115.566,123.306,,False,False,,0.07,238.872
8986.0,107.577,,Morty,0.0,113.01,123.306,,False,False,,0.07,236.315
8987.0,105.745,,Morty,0.0,110.223,123.306,,False,False,,0.02,233.529
8988.0,103.712,,Morty,0.0,106.803,123.306,,False,False,,0.02,230.109
8989.0,101.262,,Morty,0.0,102.223,123.306,,False,False,,0.04,225.529
8990.0,98.317,,Morty,0.0,96.056,123.306,,False,False,,0.01,219.362
8991.0,95.011,,Morty,0.0,88.269,123.306,,False,False,,0.04,211.575
8992.0,91.522,,Morty,0.0,79.066,123.306,,False,False,,0.02,202.372
8993.0,88.031,,Morty,0.0,68.839,123.306,,False,False,,0.07,192.145
8994.0,84.717,,Morty,0.0,58.191,123.306,,False,False,,0.02,181.496
8995.0,81.759,,Jerry,47.913,58.191,123.306,,False,False,,0.06,229.409
8996.0,79.336,,Jerry,38.951,58.191,123.306,,False,False,,0.0,220.448
8997.0,77.628,,Jerry,32.338,58.191,123.306,,False,False,,0.0,213.834
8998.0,76.813,,Jerry,29.095,58.191,123.306,,False,False,,0.0,210.591
8999.0,75.327,,Jerry,23.046,58.191,123.306,,False,False,,0.0,204.542
9000.0,71.432,,Jerry,6.308,58.191,123.306,,False,False,,0.0,187.805
9001.0,68.324,,Jerry,-7.955,58.191,123.306,,False,False,,0.0,173.542
9002.0,65.856,,Jerry,-19.852,58.191,123.306,,False,False,,0.0,161.645
9003.0,63.883,,Jerry,-29.733,58.191,123.306,,False,False,,0.0,151.764
9004.0,62.256,,Jerry,-38.122,58.191,123.306,,False,False,,0.0,143.375
9005.0,60.829,,Jerry,-45.662,58.191,123.306,,False,False,,0.0,135.835
9006.0,59.455,,Jerry,-53.085,58.191,123.306,,False,False,,0.0,128.412
9007.0,57.985,,Jerry,-61.195,58.191,123.306,,False,False,,0.0,120.301
9008.0,56.273,,Jerry,-70.873,58.191,123.306,,False,False,,0.0,110.624
9009.0,54.198,,Jerry,-82.925,58.191,123.306,,False,False,,0.0,98.571
9010.0,51.812,,Jerry,-97.234,58.191,123.306,,False,False,,0.0,84.262
9011.0,49.419,,Jerry,-112.06,58.191,123.306,,False,False,,0.0,69.437
9012.0,47.381,,Jerry,-125.06,58.191,123.306,,False,False,,0.0,56.436
9013.0,46.061,,Jerry,-133.67,58.191,123.306,,False,False,,0.0,47.827
9014.0,45.768,,Jerry,-135.599,58.191,123.306,,False,False,,0.0,45.898
9015.0,46.507,,Jerry,-130.747,58.191,123.306,,False,False,,0.0,50.749
9016.0,47.821,,Jerry,-122.229,58.191,123.306,,False,False,,0.0,59.267
9017.0,49.151,,Jerry,-113.75,58.191,123.306,,False,False,,0.0,67.747
9018.0,49.94,,Jerry,-108.793,58.191,123.306,,False,False,,0.0,72.703
9019.0,49.688,,Jerry,-110.367,58.191,123.306,,False,False,,0.0,71.13
9020.0,48.262,,Jerry,-119.398,58.191,123.306,,True,False,,0.0,62.098
9021.0,238.412,,Rick,0.0,0.0,-411.775,,False,False,,0.07,-411.775
9022.0,249.45,,Rick,0.0,0.0,-521.351,,False,False,,0.06,-521.351
9023.0,258.748,,Rick,0.0,0.0,-621.541,,False,False,,0.11,-621.541
9024.0,266.64,,Rick,0.0,0.0,-712.235,,False,False,,0.12,-712.235
9025.0,273.389,,Rick,0.0,0.0,-793.911,,False,False,,0.01,-793.911
9026.0,279.203,,Rick,0.0,0.0,-867.325,,False,False,,0.0,-867.325
9027.0,284.25,,Rick,0.0,0.0,-933.333,,False,False,,0.15,-933.333
9028.0,288.663,,Rick,0.0,0.0,-992.788,,False,False,,0.12,-992.788
9029.0,292.555,,Rick,0.0,0.0,-1046.578,,False,False,,0.02,-1046.578
9030.0,296.06,,Rick,0.0,0.0,-1096.103,,False,False,,0.1,-1096.103
9031.0,299.356,,Rick,0.0,0.0,-1143.609,,False,False,,0.07,-1143.609
9032.0,302.62,,Rick,0.0,0.0,-1191.546,,False,False,,0.13,-1191.546
