step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
4.0,128.96415893607448,0.10000000149011612,124.8351004926925,0.0,0.0,False,False,False,False,128.96415893607448
5.0,131.31338418688458,0.0,123.8087861217856,0.0,0.0,False,False,False,False,131.31338418688458
6.0,133.45231652151293,0.0,122.47402877689217,0.0,0.0,False,False,False,False,133.45231652151293
7.0,135.34720132459682,0.10000000149011612,120.97282544100835,0.0,0.0,False,False,False,False,135.34720132459682
8.0,136.99701712689597,0.10000000149011612,119.42190964622216,0.0,0.0,False,False,False,False,136.99701712689597
9.0,138.3985479956559,0.10000000149011612,117.92606266569408,0.0,0.0,False,False,False,False,138.3985479956559
10.0,139.48523042789824,0.0,116.65349933454218,0.0,0.0,False,False,False,False,139.48523042789824
11.0,140.09268347410463,0.10000000149011612,115.89922548862023,0.0,0.0,False,False,False,False,140.09268347410463
12.0,140.02775677477524,0.07489296793937683,115.98131376623815,0.0,0.0,False,False,False,False,140.02775677477524
13.0,139.08943252567636,0.0,117.12840276909071,0.0,0.0,False,False,False,False,139.08943252567636
14.0,137.11833641964017,0.10000000149011612,119.2989027726486,0.0,0.0,False,False,False,False,137.11833641964017
15.0,134.23886448355606,0.10000000149011612,121.88724649815867,0.0,0.0,False,False,False,False,134.23886448355606
16.0,131.0050163399133,0.0,123.96974713856139,0.0,0.0,False,False,False,False,131.0050163399133
17.0,128.06434709820687,0.10000000149011612,125.1062936142182,0.0,0.0,False,False,False,False,128.06434709820687
18.0,126.06234939627211,0.0,125.46742045381302,0.0,0.0,False,False,False,False,126.06234939627211
19.0,125.5667776065342,0.0,125.505200169001,0.0,0.0,False,False,False,False,125.5667776065342
20.0,126.68615933583146,0.10000000149011612,125.39074621866018,0.0,0.0,False,False,False,False,126.68615933583146
21.0,128.8411926565912,0.10000000149011612,124.87614456620565,0.0,0.0,False,False,False,False,128.8411926565912
22.0,131.30031699564404,0.10000000149011612,123.81576780889452,0.0,0.0,False,False,False,False,131.30031699564404
23.0,133.33243828934224,0.0,122.55892945103278,0.0,0.0,False,False,False,False,133.33243828934224
24.0,134.26496586117196,0.10000000149011612,121.86688977991025,0.0,0.0,False,False,False,False,134.26496586117196
25.0,133.7762551166198,0.10000000149011612,122.23861241606994,0.0,0.0,False,False,False,False,133.7762551166198
26.0,132.07138076944557,0.0,123.37942297597704,0.0,0.0,False,False,False,False,132.07138076944557
27.0,129.47251502685432,0.0,124.65203673452845,0.0,0.0,False,False,False,False,129.47251502685432
28.0,126.30194653114202,0.0,125.44180964288466,0.0,0.0,False,False,False,False,126.30194653114202
29.0,122.86780409913527,0.10000000149011612,125.35141821067918,0.0,0.0,False,False,False,False,122.86780409913527
30.0,119.39087065324975,0.10000000149011612,124.25787652798647,0.0,0.0,False,False,False,False,119.39087065324975
31.0,115.9604904986729,0.0,124.25787652798647,0.0,122.190907003436,False,False,False,False,115.9604904986729
32.0,112.63747440645864,0.0,124.25787652798647,0.10000000149011612,119.25281293400121,False,False,False,False,112.63747440645864
33.0,109.48306954931294,0.0,124.25787652798647,0.08637408167123795,115.61176757624276,False,False,False,False,109.48306954931294
34.0,106.55408464797392,0.0,124.25787652798647,0.0,111.48790132206125,False,False,False,False,106.55408464797392
35.0,103.87954307440218,0.0,124.25787652798647,0.10000000149011612,107.09732647137298,False,False,False,False,103.87954307440218
36.0,101.4466669493271,0.0,124.25787652798647,0.10000000149011612,102.58532160623076,False,False,False,False,101.4466669493271
37.0,99.23334917548428,0.0,124.25787652798647,0.10000000149011612,98.05168691233155,False,False,False,False,99.23334917548428
38.0,97.21733142445429,0.0,124.25787652798647,0.10000000149011612,93.56663887762875,False,False,False,False,97.21733142445429
39.0,95.379164870406,0.0,124.25787652798647,0.10000000149011612,89.18182839517522,False,False,False,False,95.379164870406
40.0,93.71817232217167,0.0,124.25787652798647,0.10000000149011612,84.97728979224098,False,False,False,False,93.71817232217167
41.0,92.26209262083832,0.0,124.25787652798647,0.10000000149011612,81.1021914633211,False,False,False,False,92.26209262083832
42.0,91.04451468667644,0.0,124.25787652798647,0.10000000149011612,77.72607374269967,False,False,False,False,91.04451468667644
43.0,90.0985617211148,0.0,124.25787652798647,0.0,75.0177785106323,False,False,False,False,90.0985617211148
44.0,89.45710977128812,0.0,124.25787652798647,0.10000000149011612,73.13881917861045,False,False,False,False,89.45710977128812
45.0,89.15315133702528,0.0,124.25787652798647,0.10000000149011612,72.2364723308417,False,False,False,False,89.15315133702528
46.0,89.2202457277611,0.0,124.25787652798647,0.0,72.43631494235865,False,False,False,False,89.2202457277611
47.0,89.69270963393642,0.0,124.25787652798647,0.10000000149011612,73.83293231020821,False,False,False,False,89.69270963393642
48.0,90.60562161591386,0.0,124.25787652798647,0.07091230899095535,76.47878821395307,False,False,False,False,90.60562161591386
49.0,91.99786997974715,0.0,124.25787652798647,0.0,80.38005524823586,False,False,False,False,91.99786997974715
50.0,93.59362558965103,0.0,124.25787652798647,0.0,84.65274616235979,False,False,False,False,93.59362558965103
51.0,94.76801795134553,0.0,124.25787652798647,0.0,87.66156225179395,False,False,False,False,94.76801795134553
52.0,95.48333247226881,0.0,124.25787652798647,0.10000000149011612,89.43784463747284,False,False,False,False,95.48333247226881
53.0,95.7026314527848,0.0,124.25787652798647,0.0,89.97386514084235,False,False,False,False,95.7026314527848
54.0,95.3895722933736,0.0,124.25787652798647,0.10000000149011612,89.20744776194329,False,False,False,False,95.3895722933736
55.0,94.50797854108,0.0,124.25787652798647,0.0,87.00525113855247,False,False,False,False,94.50797854108
56.0,93.02142537855313,0.0,124.25787652798647,0.10000000149011612,83.14508307738708,False,False,False,False,93.02142537855313
57.0,90.89291963534049,0.0,124.25787652798647,0.0,77.29707354427069,True,True,False,False,90.89291963534049
1.0,123.29589945176716,0.10000000149011612,125.41634895765753,0.0,0.0,False,False,False,False,123.29589945176716
2.0,124.34571045087552,0.10000000149011612,125.51087904950998,0.0,0.0,False,False,False,False,124.34571045087552
3.0,126.45967392119114,0.10000000149011612,125.42233668668041,0.0,0.0,False,False,False,False,126.45967392119114
4.0,128.85417329577143,0.10000000149011612,124.8718713818422,0.0,0.0,False,False,False,False,128.85417329577143
5.0,131.18271884966094,0.0,123.87795871755407,0.0,0.0,False,False,False,False,131.18271884966094
6.0,133.3076019503621,0.0,122.5763692719039,0.0,0.0,False,False,False,False,133.3076019503621
7.0,135.18427631894414,0.10000000149011612,121.11366801788938,0.0,0.0,False,False,False,False,135.18427631894414
8.0,136.8047823290912,0.10000000149011612,119.61430496725632,0.0,0.0,False,False,False,False,136.8047823290912
9.0,138.16124475180783,0.10000000149011612,118.19085591407156,0.0,0.0,False,False,False,False,138.16124475180783
10.0,139.18393068898405,0.0,117.01620517104232,0.0,0.0,False,False,False,False,139.18393068898405
11.0,139.7063686962857,0.0,116.38247455418423,0.0,0.0,False,False,False,False,139.7063686962857
12.0,139.53420602953494,0.10000000149011612,116.59382694725093,0.0,0.0,False,False,False,False,139.53420602953494
13.0,138.46620005435938,0.10000000149011612,117.84971325875085,0.0,0.0,False,False,False,False,138.46620005435938
14.0,136.34394606030486,0.0,120.0629760681627,0.0,0.0,False,False,False,False,136.34394606030486
15.0,133.29369566212014,0.0,122.58611165741866,0.0,0.0,False,False,False,False,133.29369566212014
16.0,129.87162775356728,0.0,124.49320952402456,0.0,0.0,False,False,False,False,129.87162775356728
17.0,126.72799653226869,0.10000000149011612,125.38444259573453,0.0,0.0,False,False,False,False,126.72799653226869
18.0,124.5120780945027,0.10000000149011612,125.51742232514516,0.0,0.0,False,False,False,False,124.5120780945027
19.0,123.79643833095508,0.10000000149011612,125.47288458103037,0.0,0.0,False,False,False,False,123.79643833095508
20.0,124.69465101783527,0.10000000149011612,125.52194637191405,0.0,0.0,False,False,False,False,124.69465101783527
21.0,126.63148709723819,0.0,125.39876367590239,0.0,0.0,False,False,False,False,126.63148709723819
22.0,128.87762035848712,0.0,124.86411706784668,0.0,0.0,False,False,False,False,128.87762035848712
23.0,130.7026236406013,0.10000000149011612,124.11988771047243,0.0,0.0,False,False,False,False,130.7026236406013
24.0,131.43419742740147,0.10000000149011612,123.74356217585228,0.0,0.0,False,False,False,False,131.43419742740147
25.0,130.75151142622965,0.0,124.09613130545404,0.0,0.0,False,False,False,False,130.75151142622965
26.0,128.86088568314034,0.10000000149011612,124.86965617345982,0.0,0.0,False,False,False,False,128.86088568314034
27.0,126.0859210259226,0.0,125.4651131948965,0.0,0.0,False,False,False,False,126.0859210259226
28.0,122.75050645923523,0.10000000149011612,125.33095957276782,0.0,0.0,False,False,False,False,122.75050645923523
29.0,119.16417141011974,0.10000000149011612,124.15156484201555,0.0,0.0,False,False,False,False,119.16417141011974
30.0,115.5483284403312,0.0,124.15156484201555,0.0,121.87651710110902,False,False,False,False,115.5483284403312
31.0,111.99183352205979,0.0,124.15156484201555,0.10000000149011612,118.57511090535434,False,False,False,False,111.99183352205979
32.0,108.55414514486941,0.0,124.15156484201555,0.007756647653877735,114.38136247739942,False,False,False,False,108.55414514486941
33.0,105.29492622755379,0.0,124.15156484201555,0.10000000149011612,109.49516193216755,False,False,False,False,105.29492622755379
34.0,102.26952674342564,0.0,124.15156484201555,0.0,104.16663984472052,False,False,False,False,102.26952674342564
35.0,99.50591691033114,0.0,124.15156484201555,0.10000000149011612,98.6320579229357,False,False,False,False,99.50591691033114
36.0,96.99082307908897,0.0,124.15156484201555,0.10000000149011612,93.04154271093012,False,False,False,False,96.99082307908897
37.0,94.70209336662407,0.0,124.15156484201555,0.10000000149011612,87.49570942164632,False,False,False,False,94.70209336662407
38.0,92.61772584322809,0.0,124.15156484201555,0.0,82.0649658376683,False,False,False,False,92.61772584322809
39.0,90.71874194327225,0.0,124.15156484201555,0.10000000149011612,76.80180037207413,False,False,False,False,90.71874194327225
40.0,89.00524622135543,0.0,124.15156484201555,0.0,71.79460656365802,False,False,False,False,89.00524622135543
41.0,87.50633803901587,0.0,124.15156484201555,0.10000000149011612,67.2136929361784,False,False,False,False,87.50633803901587
42.0,86.25770258016762,0.0,124.15156484201555,0.10000000149011612,63.25459515799116,False,False,False,False,86.25770258016762
43.0,85.29526769609855,0.0,124.15156484201555,0.0,60.11422678069175,False,False,False,False,85.29526769609855
44.0,84.6551109678717,0.0,124.15156484201555,0.10000000149011612,57.98265261765175,False,False,False,False,84.6551109678717
45.0,84.37331037531916,0.0,124.15156484201555,0.0,57.98265261765175,False,False,False,False,84.37331037531916
46.0,84.48598307870725,0.0,124.15156484201555,0.0,57.98265261765175,False,False,False,False,84.48598307870725
47.0,85.0293701576146,0.0,124.15156484201555,0.0,57.98265261765175,False,False,False,False,85.0293701576146
48.0,86.04001173881642,0.0,124.15156484201555,0.0,62.551043325075625,False,False,False,False,86.04001173881642
49.0,87.55797291439674,0.0,124.15156484201555,0.10000000149011612,67.37461396677429,False,False,False,False,87.55797291439674
50.0,89.30845965358576,0.0,124.15156484201555,0.0,72.69849140397707,False,False,False,False,89.30845965358576
51.0,90.66738399755312,0.0,124.15156484201555,0.10000000149011612,76.65528136328999,False,False,False,False,90.66738399755312
52.0,91.59705131786052,0.0,124.15156484201555,0.0,79.27347838047126,False,False,False,False,91.59705131786052
53.0,92.05932389484883,0.0,124.15156484201555,0.027398305013775826,80.54853207924407,False,False,False,False,92.05932389484883
54.0,92.01537711201252,0.0,124.15156484201555,0.0,80.42808339745375,False,False,False,False,92.01537711201252
55.0,91.42566115158382,0.0,124.15156484201555,0.10000000149011612,78.79621625862706,True,True,False,False,91.42566115158382
1.0,123.54710903525552,0.10000000149011612,125.44733479212573,0.0,0.0,False,False,False,False,123.54710903525552
2.0,124.3832560450006,0.0,125.51255741630507,0.0,0.0,False,False,False,False,124.3832560450006
3.0,126.39722391715878,0.10000000149011612,125.43029485555337,0.0,0.0,False,False,False,False,126.39722391715878
4.0,128.7493649265058,0.0,124.90597262352685,0.0,0.0,False,False,False,False,128.7493649265058
5.0,131.06510388909348,0.10000000149011612,123.93900490548538,0.0,0.0,False,False,False,False,131.06510388909348
6.0,133.1940376756101,0.0,122.65545751928983,0.0,0.0,False,False,False,False,133.1940376756101
7.0,135.08736632981712,0.0,121.19639304948328,0.0,0.0,False,False,False,False,135.08736632981712
8.0,136.73703325261664,0.10000000149011612,119.68137612680812,0.0,0.0,False,False,False,False,136.73703325261664
9.0,138.13685974428435,0.0,118.2177996637829,0.0,0.0,False,False,False,False,138.13685974428435
10.0,139.21983120541384,0.10000000149011612,116.97338530140883,0.0,0.0,False,False,False,False,139.21983120541384
11.0,139.82300883238014,0.0,116.23787868846216,0.0,0.0,False,False,False,False,139.82300883238014
12.0,139.7560745456353,0.10000000149011612,116.3209941902237,0.0,0.0,False,False,False,False,139.7560745456353
13.0,138.82157103042022,0.10000000149011612,117.44238702671635,0.0,0.0,False,False,False,False,138.82157103042022
14.0,136.86394203419346,0.10000000149011612,119.55542415248408,0.0,0.0,False,False,False,False,136.86394203419346
15.0,134.01109862153115,0.10000000149011612,122.06247211953917,0.0,0.0,False,False,False,False,134.01109862153115
16.0,130.81944414651363,0.10000000149011612,124.06278932531188,0.0,0.0,False,False,False,False,130.81944414651363
17.0,127.93744205475636,0.066744863986969,125.13910803604074,0.0,0.0,False,False,False,False,127.93744205475636
18.0,126.00997072406048,0.06776992231607437,125.472381538984,0.0,0.0,False,False,False,False,126.00997072406048
19.0,125.60264634081165,0.10000000149011612,125.50315332044704,0.0,0.0,False,False,False,False,125.60264634081165
20.0,126.8205176989349,0.0,125.36998403143673,0.0,0.0,False,False,False,False,126.8205176989349
21.0,129.0795896617371,0.0,124.79542414540765,0.0,0.0,False,False,False,False,129.0795896617371
22.0,131.642669099592,0.10000000149011612,123.62815114610316,0.0,0.0,False,False,False,False,131.642669099592
23.0,133.7731693143424,0.0815398171544075,122.24089625227532,0.0,0.0,False,False,False,False,133.7731693143424
24.0,134.794351320702,0.10000000149011612,121.4417543320559,0.0,0.0,False,False,False,False,134.794351320702
25.0,134.3819910252622,0.0,121.77492226604954,0.0,0.0,False,False,False,False,134.3819910252622
26.0,132.7395891976904,0.10000000149011612,122.96117966208556,0.0,0.0,False,False,False,False,132.7395891976904
27.0,130.18841886076086,0.0,124.35768503900078,0.0,0.0,False,False,False,False,130.18841886076086
28.0,127.05054991509226,0.0,125.33094215411109,0.0,0.0,False,False,False,False,127.05054991509226
29.0,123.63425511065863,0.10000000149011612,125.45685437799636,0.0,0.0,False,False,False,False,123.63425511065863
